1981-08-26T08:44:48.000Z    6.17509  -25.372   84.578    2.886
1981-08-26T08:46:24.000Z    6.19807  -25.414   85.314    2.897
1981-08-26T08:48:00.000Z    6.22105  -25.455   86.052    2.908
1981-08-26T08:49:36.000Z    6.24404  -25.495   86.791    2.919
1981-08-26T08:51:12.000Z    6.26703  -25.535   87.530    2.930
1981-08-26T08:52:48.000Z    6.29002  -25.575   88.271    2.940
1981-08-26T08:54:24.000Z    6.31301  -25.614   89.013    2.951
1981-08-26T08:56:00.000Z    6.33601  -25.653   89.756    2.962
1981-08-26T08:57:36.000Z    6.35900  -25.691   90.500    2.972
1981-08-26T08:59:12.000Z    6.38200  -25.728   91.245    2.982
1981-08-26T09:00:48.000Z    6.40501  -25.766   91.991    2.993
1981-08-26T09:02:24.000Z    6.42801  -25.803   92.738    3.003
1981-08-26T09:04:00.000Z    6.45101  -25.839   93.486    3.013
1981-08-26T09:05:36.000Z    6.47402  -25.875   94.235    3.023
1981-08-26T09:07:12.000Z    6.49702  -25.911   94.985    3.033
1981-08-26T09:08:48.000Z    6.52003  -25.946   95.736    3.043
1981-08-26T09:10:24.000Z    6.54304  -25.981   96.488    3.053
1981-08-26T09:12:00.000Z    6.56605  -26.015   97.241    3.063
1981-08-26T09:13:36.000Z    6.58905  -26.049   97.995    3.073
1981-08-26T09:15:12.000Z    6.61206  -26.083   98.750    3.083
1981-08-26T09:16:48.000Z    6.63507  -26.116   99.505    3.092
1981-08-26T09:18:24.000Z    6.65808  -26.149  100.262    3.102
1981-08-26T09:20:00.000Z    6.68109  -26.181  101.020    3.111
1981-08-26T09:21:36.000Z    6.70410  -26.214  101.778    3.121
1981-08-26T09:23:12.000Z    6.72711  -26.245  102.537    3.130
1981-08-26T09:24:48.000Z    6.75012  -26.277  103.298    3.140
1981-08-26T09:26:24.000Z    6.77312  -26.308  104.059    3.149
1981-08-26T09:28:00.000Z    6.79613  -26.339  104.821    3.158
1981-08-26T09:29:36.000Z    6.81914  -26.369  105.584    3.168
1981-08-26T09:31:12.000Z    6.84214  -26.399  106.347    3.177
1981-08-26T09:32:48.000Z    6.86515  -26.429  107.112    3.186
1981-08-26T09:34:24.000Z    6.88815  -26.458  107.877    3.195
1981-08-26T09:36:00.000Z    6.91115  -26.487  108.644    3.204
1981-08-26T09:37:36.000Z    6.93415  -26.516  109.411    3.213
1981-08-26T09:39:12.000Z    6.95715  -26.545  110.179    3.222
1981-08-26T09:40:48.000Z    6.98015  -26.573  110.947    3.230
1981-08-26T09:42:24.000Z    7.00314  -26.601  111.717    3.239
1981-08-26T09:44:00.000Z    7.02614  -26.628  112.487    3.248
1981-08-26T09:45:36.000Z    7.04913  -26.655  113.258    3.256
1981-08-26T09:47:12.000Z    7.07212  -26.682  114.030    3.265
1981-08-26T09:48:48.000Z    7.09511  -26.709  114.803    3.274
1981-08-26T09:50:24.000Z    7.11810  -26.735  115.576    3.282
1981-08-26T09:52:00.000Z    7.14108  -26.761  116.350    3.291
1981-08-26T09:53:36.000Z    7.16407  -26.787  117.125    3.299
1981-08-26T09:55:12.000Z    7.18705  -26.813  117.901    3.307
1981-08-26T09:56:48.000Z    7.21002  -26.838  118.677    3.316
1981-08-26T09:58:24.000Z    7.23300  -26.863  119.455    3.324
1981-08-26T10:00:00.000Z    7.25597  -26.888  120.233    3.332
1981-08-26T10:01:36.000Z    7.27894  -26.912  121.011    3.340
1981-08-26T10:03:12.000Z    7.30191  -26.936  121.790    3.348
1981-08-26T10:04:48.000Z    7.32488  -26.960  122.571    3.356
1981-08-26T10:06:24.000Z    7.34784  -26.984  123.351    3.364
1981-08-26T10:08:00.000Z    7.37080  -27.008  124.133    3.372
1981-08-26T10:09:36.000Z    7.39376  -27.031  124.915    3.380
1981-08-26T10:11:12.000Z    7.41671  -27.054  125.698    3.388
1981-08-26T10:12:48.000Z    7.43966  -27.076  126.481    3.396
1981-08-26T10:14:24.000Z    7.46261  -27.099  127.265    3.404
1981-08-26T10:16:00.000Z    7.48555  -27.121  128.050    3.411
1981-08-26T10:17:36.000Z    7.50849  -27.143  128.836    3.419
1981-08-26T10:19:12.000Z    7.53143  -27.165  129.622    3.427
1981-08-26T10:20:48.000Z    7.55437  -27.187  130.409    3.434
1981-08-26T10:22:24.000Z    7.57730  -27.208  131.196    3.442
1981-08-26T10:24:00.000Z    7.60022  -27.229  131.984    3.449
1981-08-26T10:25:36.000Z    7.62315  -27.250  132.773    3.457
1981-08-26T10:27:12.000Z    7.64607  -27.271  133.563    3.464
1981-08-26T10:28:48.000Z    7.66899  -27.291  134.353    3.472
1981-08-26T10:30:24.000Z    7.69190  -27.311  135.143    3.479
1981-08-26T10:32:00.000Z    7.71481  -27.332  135.934    3.486
1981-08-26T10:33:36.000Z    7.73772  -27.351  136.726    3.494
1981-08-26T10:35:12.000Z    7.76062  -27.371  137.519    3.501
1981-08-26T10:36:48.000Z    7.78352  -27.391  138.312    3.508
1981-08-26T10:38:24.000Z    7.80641  -27.410  139.105    3.515
1981-08-26T10:40:00.000Z    7.82930  -27.429  139.900    3.522
1981-08-26T10:41:36.000Z    7.85219  -27.448  140.694    3.529
1981-08-26T10:43:12.000Z    7.87507  -27.466  141.490    3.536
1981-08-26T10:44:48.000Z    7.89795  -27.485  142.286    3.543
1981-08-26T10:46:24.000Z    7.92083  -27.503  143.082    3.550
1981-08-26T10:48:00.000Z    7.94370  -27.521  143.880    3.557
1981-08-26T10:49:36.000Z    7.96657  -27.539  144.677    3.564
1981-08-26T10:51:12.000Z    7.98943  -27.557  145.475    3.571
1981-08-26T10:52:48.000Z    8.01229  -27.575  146.274    3.578
1981-08-26T10:54:24.000Z    8.03514  -27.592  147.074    3.585
1981-08-26T10:56:00.000Z    8.05799  -27.609  147.873    3.591
1981-08-26T10:57:36.000Z    8.08083  -27.627  148.674    3.598
1981-08-26T10:59:12.000Z    8.10368  -27.644  149.475    3.605
1981-08-26T11:00:48.000Z    8.12651  -27.660  150.276    3.611
1981-08-26T11:02:24.000Z    8.14934  -27.677  151.078    3.618
1981-08-26T11:04:00.000Z    8.17217  -27.693  151.881    3.624
1981-08-26T11:05:36.000Z    8.19499  -27.710  152.684    3.631
1981-08-26T11:07:12.000Z    8.21781  -27.726  153.488    3.637
1981-08-26T11:08:48.000Z    8.24063  -27.742  154.292    3.644
1981-08-26T11:10:24.000Z    8.26344  -27.757  155.096    3.650
1981-08-26T11:12:00.000Z    8.28624  -27.773  155.901    3.657
1981-08-26T11:13:36.000Z    8.30904  -27.789  156.707    3.663
1981-08-26T11:15:12.000Z    8.33184  -27.804  157.513    3.669
1981-08-26T11:16:48.000Z    8.35463  -27.819  158.320    3.676
1981-08-26T11:18:24.000Z    8.37742  -27.834  159.127    3.682
1981-08-26T11:20:00.000Z    8.40020  -27.849  159.934    3.688
1981-08-26T11:21:36.000Z    8.42298  -27.864  160.742    3.694
1981-08-26T11:23:12.000Z    8.44575  -27.878  161.551    3.700
1981-08-26T11:24:48.000Z    8.46852  -27.893  162.360    3.707
1981-08-26T11:26:24.000Z    8.49128  -27.907  163.169    3.713
1981-08-26T11:28:00.000Z    8.51404  -27.921  163.979    3.719
1981-08-26T11:29:36.000Z    8.53679  -27.936  164.789    3.725
1981-08-26T11:31:12.000Z    8.55954  -27.949  165.600    3.731
1981-08-26T11:32:48.000Z    8.58228  -27.963  166.412    3.737
1981-08-26T11:34:24.000Z    8.60502  -27.977  167.223    3.743
1981-08-26T11:36:00.000Z    8.62775  -27.991  168.035    3.749
1981-08-26T11:37:36.000Z    8.65048  -28.004  168.848    3.754
1981-08-26T11:39:12.000Z    8.67321  -28.017  169.661    3.760
1981-08-26T11:40:48.000Z    8.69592  -28.030  170.475    3.766
1981-08-26T11:42:24.000Z    8.71864  -28.043  171.289    3.772
1981-08-26T11:44:00.000Z    8.74135  -28.056  172.103    3.778
1981-08-26T11:45:36.000Z    8.76405  -28.069  172.918    3.783
1981-08-26T11:47:12.000Z    8.78675  -28.082  173.733    3.789
1981-08-26T11:48:48.000Z    8.80944  -28.094  174.549    3.795
1981-08-26T11:50:24.000Z    8.83213  -28.107  175.365    3.800
1981-08-26T11:52:00.000Z    8.85481  -28.119  176.181    3.806
1981-08-26T11:53:36.000Z    8.87749  -28.131  176.998    3.812
1981-08-26T11:55:12.000Z    8.90017  -28.144  177.815    3.817
1981-08-26T11:56:48.000Z    8.92283  -28.155  178.633    3.823
1981-08-26T11:58:24.000Z    8.94550  -28.167  179.451    3.828
1981-08-26T12:00:00.000Z    8.96815  -28.179  180.270    3.834
1981-08-26T12:01:36.000Z    8.99081  -28.191  181.089    3.839
1981-08-26T12:03:12.000Z    9.01346  -28.202  181.908    3.845
1981-08-26T12:04:48.000Z    9.03610  -28.214  182.727    3.850
1981-08-26T12:06:24.000Z    9.05873  -28.225  183.548    3.856
1981-08-26T12:08:00.000Z    9.08137  -28.236  184.368    3.861
1981-08-26T12:09:36.000Z    9.10399  -28.248  185.189    3.866
1981-08-26T12:11:12.000Z    9.12662  -28.259  186.010    3.872
1981-08-26T12:12:48.000Z    9.14923  -28.270  186.832    3.877
1981-08-26T12:14:24.000Z    9.17184  -28.280  187.654    3.882
1981-08-26T12:16:00.000Z    9.19445  -28.291  188.476    3.887
1981-08-26T12:17:36.000Z    9.21705  -28.302  189.299    3.892
1981-08-26T12:19:12.000Z    9.23965  -28.312  190.122    3.898
1981-08-26T12:20:48.000Z    9.26224  -28.323  190.945    3.903
1981-08-26T12:22:24.000Z    9.28482  -28.333  191.769    3.908
1981-08-26T12:24:00.000Z    9.30740  -28.343  192.593    3.913
1981-08-26T12:25:36.000Z    9.32997  -28.354  193.418    3.918
1981-08-26T12:27:12.000Z    9.35254  -28.364  194.243    3.923
1981-08-26T12:28:48.000Z    9.37511  -28.374  195.068    3.928
1981-08-26T12:30:24.000Z    9.39767  -28.383  195.893    3.933
1981-08-26T12:32:00.000Z    9.42022  -28.393  196.719    3.938
1981-08-26T12:33:36.000Z    9.44277  -28.403  197.546    3.943
1981-08-26T12:35:12.000Z    9.46531  -28.413  198.372    3.948
1981-08-26T12:36:48.000Z    9.48785  -28.422  199.199    3.953
1981-08-26T12:38:24.000Z    9.51038  -28.432  200.027    3.958
1981-08-26T12:40:00.000Z    9.53291  -28.441  200.854    3.963
1981-08-26T12:41:36.000Z    9.55543  -28.450  201.682    3.968
1981-08-26T12:43:12.000Z    9.57794  -28.460  202.510    3.973
1981-08-26T12:44:48.000Z    9.60045  -28.469  203.339    3.977
1981-08-26T12:46:24.000Z    9.62296  -28.478  204.168    3.982
1981-08-26T12:48:00.000Z    9.64546  -28.487  204.997    3.987
1981-08-26T12:49:36.000Z    9.66795  -28.496  205.827    3.992
1981-08-26T12:51:12.000Z    9.69044  -28.504  206.657    3.996
1981-08-26T12:52:48.000Z    9.71293  -28.513  207.487    4.001
1981-08-26T12:54:24.000Z    9.73541  -28.522  208.318    4.006
1981-08-26T12:56:00.000Z    9.75788  -28.530  209.148    4.011
1981-08-26T12:57:36.000Z    9.78035  -28.539  209.980    4.015
1981-08-26T12:59:12.000Z    9.80281  -28.547  210.811    4.020
1981-08-26T13:00:48.000Z    9.82527  -28.556  211.643    4.024
1981-08-26T13:02:24.000Z    9.84772  -28.564  212.475    4.029
1981-08-26T13:04:00.000Z    9.87016  -28.572  213.307    4.034
1981-08-26T13:05:36.000Z    9.89261  -28.580  214.140    4.038
1981-08-26T13:07:12.000Z    9.91504  -28.588  214.973    4.043
1981-08-26T13:08:48.000Z    9.93747  -28.596  215.806    4.047
1981-08-26T13:10:24.000Z    9.95990  -28.604  216.640    4.052
1981-08-26T13:12:00.000Z    9.98232  -28.612  217.474    4.056
1981-08-26T13:13:36.000Z   10.00473  -28.620  218.308    4.061
1981-08-26T13:15:12.000Z   10.02714  -28.628  219.142    4.065
1981-08-26T13:16:48.000Z   10.04954  -28.635  219.977    4.069
1981-08-26T13:18:24.000Z   10.07194  -28.643  220.812    4.074
1981-08-26T13:20:00.000Z   10.09434  -28.651  221.647    4.078
1981-08-26T13:21:36.000Z   10.11672  -28.658  222.483    4.082
1981-08-26T13:23:12.000Z   10.13910  -28.665  223.319    4.087
1981-08-26T13:24:48.000Z   10.16148  -28.673  224.155    4.091
1981-08-26T13:26:24.000Z   10.18385  -28.680  224.991    4.095
1981-08-26T13:28:00.000Z   10.20622  -28.687  225.828    4.100
1981-08-26T13:29:36.000Z   10.22858  -28.694  226.665    4.104
1981-08-26T13:31:12.000Z   10.25094  -28.702  227.502    4.108
1981-08-26T13:32:48.000Z   10.27329  -28.709  228.340    4.112
1981-08-26T13:34:24.000Z   10.29563  -28.716  229.177    4.117
1981-08-26T13:36:00.000Z   10.31797  -28.723  230.015    4.121
1981-08-26T13:37:36.000Z   10.34030  -28.729  230.854    4.125
1981-08-26T13:39:12.000Z   10.36263  -28.736  231.692    4.129
1981-08-26T13:40:48.000Z   10.38496  -28.743  232.531    4.133
1981-08-26T13:42:24.000Z   10.40727  -28.750  233.370    4.137
1981-08-26T13:44:00.000Z   10.42959  -28.756  234.209    4.142
1981-08-26T13:45:36.000Z   10.45189  -28.763  235.049    4.146
1981-08-26T13:47:12.000Z   10.47420  -28.769  235.889    4.150
1981-08-26T13:48:48.000Z   10.49649  -28.776  236.729    4.154
1981-08-26T13:50:24.000Z   10.51878  -28.782  237.569    4.158
1981-08-26T13:52:00.000Z   10.54107  -28.789  238.410    4.162
1981-08-26T13:53:36.000Z   10.56335  -28.795  239.251    4.166
1981-08-26T13:55:12.000Z   10.58563  -28.801  240.092    4.170
1981-08-26T13:56:48.000Z   10.60790  -28.807  240.933    4.174
1981-08-26T13:58:24.000Z   10.63016  -28.813  241.775    4.178
1981-08-26T14:00:00.000Z   10.65242  -28.819  242.616    4.182
1981-08-26T14:01:36.000Z   10.67468  -28.826  243.458    4.186
1981-08-26T14:03:12.000Z   10.69693  -28.831  244.301    4.189
1981-08-26T14:04:48.000Z   10.71917  -28.837  245.143    4.193
1981-08-26T14:06:24.000Z   10.74141  -28.843  245.986    4.197
1981-08-26T14:08:00.000Z   10.76364  -28.849  246.829    4.201
1981-08-26T14:09:36.000Z   10.78587  -28.855  247.672    4.205
1981-08-26T14:11:12.000Z   10.80809  -28.861  248.516    4.209
1981-08-26T14:12:48.000Z   10.83031  -28.866  249.359    4.213
1981-08-26T14:14:24.000Z   10.85252  -28.872  250.203    4.216
1981-08-26T14:16:00.000Z   10.87473  -28.878  251.047    4.220
1981-08-26T14:17:36.000Z   10.89693  -28.883  251.892    4.224
1981-08-26T14:19:12.000Z   10.91912  -28.889  252.736    4.228
1981-08-26T14:20:48.000Z   10.94132  -28.894  253.581    4.231
1981-08-26T14:22:24.000Z   10.96350  -28.900  254.426    4.235
1981-08-26T14:24:00.000Z   10.98568  -28.905  255.271    4.239
1981-08-26T14:25:36.000Z   11.00786  -28.910  256.117    4.242
1981-08-26T14:27:12.000Z   11.03003  -28.916  256.963    4.246
1981-08-26T14:28:48.000Z   11.05219  -28.921  257.808    4.250
1981-08-26T14:30:24.000Z   11.07435  -28.926  258.655    4.253
1981-08-26T14:32:00.000Z   11.09651  -28.931  259.501    4.257
1981-08-26T14:33:36.000Z   11.11866  -28.936  260.347    4.261
1981-08-26T14:35:12.000Z   11.14080  -28.941  261.194    4.264
1981-08-26T14:36:48.000Z   11.16294  -28.946  262.041    4.268
1981-08-26T14:38:24.000Z   11.18507  -28.951  262.888    4.272
1981-08-26T14:40:00.000Z   11.20720  -28.956  263.736    4.275
1981-08-26T14:41:36.000Z   11.22932  -28.961  264.583    4.279
1981-08-26T14:43:12.000Z   11.25144  -28.966  265.431    4.282
1981-08-26T14:44:48.000Z   11.27355  -28.971  266.279    4.286
1981-08-26T14:46:24.000Z   11.29566  -28.976  267.127    4.289
1981-08-26T14:48:00.000Z   11.31777  -28.980  267.976    4.293
1981-08-26T14:49:36.000Z   11.33986  -28.985  268.824    4.296
1981-08-26T14:51:12.000Z   11.36195  -28.990  269.673    4.300
1981-08-26T14:52:48.000Z   11.38404  -28.994  270.522    4.303
1981-08-26T14:54:24.000Z   11.40612  -28.999  271.371    4.307
1981-08-26T14:56:00.000Z   11.42820  -29.004  272.221    4.310
1981-08-26T14:57:36.000Z   11.45027  -29.008  273.070    4.313
1981-08-26T14:59:12.000Z   11.47234  -29.013  273.920    4.317
1981-08-26T15:00:48.000Z   11.49440  -29.017  274.770    4.320
1981-08-26T15:02:24.000Z   11.51646  -29.021  275.620    4.324
1981-08-26T15:04:00.000Z   11.53851  -29.026  276.470    4.327
1981-08-26T15:05:36.000Z   11.56056  -29.030  277.321    4.330
1981-08-26T15:07:12.000Z   11.58260  -29.034  278.172    4.334
1981-08-26T15:08:48.000Z   11.60463  -29.039  279.022    4.337
1981-08-26T15:10:24.000Z   11.62666  -29.043  279.874    4.340
1981-08-26T15:12:00.000Z   11.64869  -29.047  280.725    4.344
1981-08-26T15:13:36.000Z   11.67071  -29.051  281.576    4.347
1981-08-26T15:15:12.000Z   11.69273  -29.055  282.428    4.350
1981-08-26T15:16:48.000Z   11.71474  -29.060  283.280    4.353
1981-08-26T15:18:24.000Z   11.73674  -29.064  284.132    4.357
1981-08-26T15:20:00.000Z   11.75875  -29.068  284.984    4.360
1981-08-26T15:21:36.000Z   11.78074  -29.072  285.836    4.363
1981-08-26T15:23:12.000Z   11.80273  -29.076  286.689    4.366
1981-08-26T15:24:48.000Z   11.82472  -29.080  287.541    4.370
1981-08-26T15:26:24.000Z   11.84670  -29.083  288.394    4.373
1981-08-26T15:28:00.000Z   11.86867  -29.087  289.247    4.376
1981-08-26T15:29:36.000Z   11.89065  -29.091  290.101    4.379
1981-08-26T15:31:12.000Z   11.91261  -29.095  290.954    4.382
1981-08-26T15:32:48.000Z   11.93457  -29.099  291.808    4.385
1981-08-26T15:34:24.000Z   11.95653  -29.102  292.661    4.389
1981-08-26T15:36:00.000Z   11.97848  -29.106  293.515    4.392
1981-08-26T15:37:36.000Z   12.00042  -29.110  294.369    4.395
1981-08-26T15:39:12.000Z   12.02237  -29.114  295.224    4.398
1981-08-26T15:40:48.000Z   12.04430  -29.117  296.078    4.401
1981-08-26T15:42:24.000Z   12.06623  -29.121  296.933    4.404
1981-08-26T15:44:00.000Z   12.08816  -29.124  297.787    4.407
1981-08-26T15:45:36.000Z   12.11008  -29.128  298.642    4.410
1981-08-26T15:47:12.000Z   12.13200  -29.131  299.497    4.413
1981-08-26T15:48:48.000Z   12.15391  -29.135  300.353    4.416
1981-08-26T15:50:24.000Z   12.17581  -29.138  301.208    4.419
1981-08-26T15:52:00.000Z   12.19772  -29.142  302.064    4.422
1981-08-26T15:53:36.000Z   12.21961  -29.145  302.919    4.425
1981-08-26T15:55:12.000Z   12.24150  -29.149  303.775    4.428
1981-08-26T15:56:48.000Z   12.26339  -29.152  304.631    4.431
1981-08-26T15:58:24.000Z   12.28527  -29.155  305.487    4.434
1981-08-26T16:00:00.000Z   12.30715  -29.159  306.344    4.437
1981-08-26T16:01:36.000Z   12.32902  -29.162  307.200    4.440
1981-08-26T16:03:12.000Z   12.35089  -29.165  308.057    4.443
1981-08-26T16:04:48.000Z   12.37275  -29.168  308.914    4.446
1981-08-26T16:06:24.000Z   12.39461  -29.171  309.771    4.449
1981-08-26T16:08:00.000Z   12.41646  -29.175  310.628    4.452
1981-08-26T16:09:36.000Z   12.43831  -29.178  311.485    4.455
1981-08-26T16:11:12.000Z   12.46016  -29.181  312.342    4.458
1981-08-26T16:12:48.000Z   12.48200  -29.184  313.200    4.461
1981-08-26T16:14:24.000Z   12.50383  -29.187  314.058    4.464
1981-08-26T16:16:00.000Z   12.52566  -29.190  314.916    4.466
1981-08-26T16:17:36.000Z   12.54748  -29.193  315.774    4.469
1981-08-26T16:19:12.000Z   12.56930  -29.196  316.632    4.472
1981-08-26T16:20:48.000Z   12.59112  -29.199  317.490    4.475
1981-08-26T16:22:24.000Z   12.61293  -29.202  318.348    4.478
1981-08-26T16:24:00.000Z   12.63473  -29.205  319.207    4.481
1981-08-26T16:25:36.000Z   12.65653  -29.208  320.066    4.483
1981-08-26T16:27:12.000Z   12.67833  -29.211  320.925    4.486
1981-08-26T16:28:48.000Z   12.70012  -29.214  321.784    4.489
1981-08-26T16:30:24.000Z   12.72191  -29.216  322.643    4.492
1981-08-26T16:32:00.000Z   12.74369  -29.219  323.502    4.495
1981-08-26T16:33:36.000Z   12.76546  -29.222  324.362    4.497
1981-08-26T16:35:12.000Z   12.78724  -29.225  325.221    4.500
1981-08-26T16:36:48.000Z   12.80900  -29.227  326.081    4.503
1981-08-26T16:38:24.000Z   12.83077  -29.230  326.941    4.506
1981-08-26T16:40:00.000Z   12.85252  -29.233  327.801    4.508
1981-08-26T16:41:36.000Z   12.87428  -29.236  328.661    4.511
1981-08-26T16:43:12.000Z   12.89603  -29.238  329.521    4.514
1981-08-26T16:44:48.000Z   12.91777  -29.241  330.381    4.516
1981-08-26T16:46:24.000Z   12.93951  -29.243  331.242    4.519
1981-08-26T16:48:00.000Z   12.96125  -29.246  332.103    4.522
1981-08-26T16:49:36.000Z   12.98298  -29.249  332.963    4.524
1981-08-26T16:51:12.000Z   13.00470  -29.251  333.824    4.527
1981-08-26T16:52:48.000Z   13.02642  -29.254  334.685    4.530
1981-08-26T16:54:24.000Z   13.04814  -29.256  335.547    4.532
1981-08-26T16:56:00.000Z   13.06985  -29.259  336.408    4.535
1981-08-26T16:57:36.000Z   13.09156  -29.261  337.269    4.538
1981-08-26T16:59:12.000Z   13.11326  -29.264  338.131    4.540
1981-08-26T17:00:48.000Z   13.13496  -29.266  338.993    4.543
1981-08-26T17:02:24.000Z   13.15665  -29.268  339.854    4.546
1981-08-26T17:04:00.000Z   13.17834  -29.271  340.716    4.548
1981-08-26T17:05:36.000Z   13.20003  -29.273  341.579    4.551
1981-08-26T17:07:12.000Z   13.22171  -29.276  342.441    4.553
1981-08-26T17:08:48.000Z   13.24338  -29.278  343.303    4.556
1981-08-26T17:10:24.000Z   13.26505  -29.280  344.165    4.558
1981-08-26T17:12:00.000Z   13.28672  -29.283  345.028    4.561
1981-08-26T17:13:36.000Z   13.30838  -29.285  345.891    4.563
1981-08-26T17:15:12.000Z   13.33004  -29.287  346.754    4.566
1981-08-26T17:16:48.000Z   13.35169  -29.289  347.617    4.569
1981-08-26T17:18:24.000Z   13.37334  -29.292  348.480    4.571
1981-08-26T17:20:00.000Z   13.39498  -29.294  349.343    4.574
1981-08-26T17:21:36.000Z   13.41662  -29.296  350.206    4.576
1981-08-26T17:23:12.000Z   13.43825  -29.298  351.070    4.579
1981-08-26T17:24:48.000Z   13.45988  -29.300  351.933    4.581
1981-08-26T17:26:24.000Z   13.48151  -29.302  352.797    4.584
1981-08-26T17:28:00.000Z   13.50313  -29.305  353.661    4.586
1981-08-26T17:29:36.000Z   13.52475  -29.307  354.524    4.588
1981-08-26T17:31:12.000Z   13.54636  -29.309  355.388    4.591
1981-08-26T17:32:48.000Z   13.56797  -29.311  356.253    4.593
1981-08-26T17:34:24.000Z   13.58957  -29.313  357.117    4.596
1981-08-26T17:36:00.000Z   13.61117  -29.315  357.981    4.598
1981-08-26T17:37:36.000Z   13.63277  -29.317  358.846    4.601
1981-08-26T17:39:12.000Z   13.65436  -29.319  359.710    4.603
1981-08-26T17:40:48.000Z   13.67594  -29.321    0.575    4.606
1981-08-26T17:42:24.000Z   13.69752  -29.323    1.440    4.608
1981-08-26T17:44:00.000Z   13.71910  -29.325    2.305    4.610
1981-08-26T17:45:36.000Z   13.74067  -29.327    3.170    4.613
1981-08-26T17:47:12.000Z   13.76224  -29.329    4.035    4.615
1981-08-26T17:48:48.000Z   13.78381  -29.331    4.900    4.617
1981-08-26T17:50:24.000Z   13.80536  -29.333    5.766    4.620
1981-08-26T17:52:00.000Z   13.82692  -29.334    6.631    4.622
1981-08-26T17:53:36.000Z   13.84847  -29.336    7.497    4.625
1981-08-26T17:55:12.000Z   13.87002  -29.338    8.362    4.627
1981-08-26T17:56:48.000Z   13.89156  -29.340    9.228    4.629
1981-08-26T17:58:24.000Z   13.91310  -29.342   10.094    4.632
1981-08-26T18:00:00.000Z   13.93463  -29.344   10.960    4.634
1981-08-26T18:01:36.000Z   13.95616  -29.345   11.826    4.636
1981-08-26T18:03:12.000Z   13.97769  -29.347   12.692    4.638
1981-08-26T18:04:48.000Z   13.99921  -29.349   13.559    4.641
1981-08-26T18:06:24.000Z   14.02072  -29.351   14.425    4.643
1981-08-26T18:08:00.000Z   14.04224  -29.352   15.292    4.645
1981-08-26T18:09:36.000Z   14.06374  -29.354   16.158    4.648
1981-08-26T18:11:12.000Z   14.08525  -29.356   17.025    4.650
1981-08-26T18:12:48.000Z   14.10675  -29.358   17.892    4.652
1981-08-26T18:14:24.000Z   14.12824  -29.359   18.759    4.654
1981-08-26T18:16:00.000Z   14.14973  -29.361   19.626    4.657
1981-08-26T18:17:36.000Z   14.17122  -29.363   20.493    4.659
1981-08-26T18:19:12.000Z   14.19270  -29.364   21.361    4.661
1981-08-26T18:20:48.000Z   14.21418  -29.366   22.228    4.663
1981-08-26T18:22:24.000Z   14.23565  -29.367   23.095    4.666
1981-08-26T18:24:00.000Z   14.25712  -29.369   23.963    4.668
1981-08-26T18:25:36.000Z   14.27859  -29.371   24.831    4.670
1981-08-26T18:27:12.000Z   14.30005  -29.372   25.698    4.672
1981-08-26T18:28:48.000Z   14.32151  -29.374   26.566    4.674
1981-08-26T18:30:24.000Z   14.34296  -29.375   27.434    4.677
1981-08-26T18:32:00.000Z   14.36441  -29.377   28.302    4.679
1981-08-26T18:33:36.000Z   14.38586  -29.378   29.170    4.681
1981-08-26T18:35:12.000Z   14.40730  -29.380   30.039    4.683
1981-08-26T18:36:48.000Z   14.42873  -29.381   30.907    4.685
1981-08-26T18:38:24.000Z   14.45017  -29.383   31.775    4.688
1981-08-26T18:40:00.000Z   14.47159  -29.384   32.644    4.690
1981-08-26T18:41:36.000Z   14.49302  -29.386   33.513    4.692
1981-08-26T18:43:12.000Z   14.51444  -29.387   34.381    4.694
1981-08-26T18:44:48.000Z   14.53585  -29.389   35.250    4.696
1981-08-26T18:46:24.000Z   14.55727  -29.390   36.119    4.698
1981-08-26T18:48:00.000Z   14.57867  -29.391   36.988    4.700
1981-08-26T18:49:36.000Z   14.60008  -29.393   37.857    4.702
1981-08-26T18:51:12.000Z   14.62148  -29.394   38.726    4.705
1981-08-26T18:52:48.000Z   14.64287  -29.396   39.596    4.707
1981-08-26T18:54:24.000Z   14.66426  -29.397   40.465    4.709
1981-08-26T18:56:00.000Z   14.68565  -29.398   41.335    4.711
1981-08-26T18:57:36.000Z   14.70703  -29.400   42.204    4.713
1981-08-26T18:59:12.000Z   14.72841  -29.401   43.074    4.715
1981-08-26T19:00:48.000Z   14.74979  -29.402   43.943    4.717
1981-08-26T19:02:24.000Z   14.77116  -29.404   44.813    4.719
1981-08-26T19:04:00.000Z   14.79253  -29.405   45.683    4.721
1981-08-26T19:05:36.000Z   14.81389  -29.406   46.553    4.723
1981-08-26T19:07:12.000Z   14.83525  -29.407   47.423    4.725
1981-08-26T19:08:48.000Z   14.85660  -29.409   48.293    4.727
1981-08-26T19:10:24.000Z   14.87796  -29.410   49.164    4.729
1981-08-26T19:12:00.000Z   14.89930  -29.411   50.034    4.731
1981-08-26T19:13:36.000Z   14.92065  -29.412   50.905    4.733
1981-08-26T19:15:12.000Z   14.94198  -29.414   51.775    4.736
1981-08-26T19:16:48.000Z   14.96332  -29.415   52.646    4.738
1981-08-26T19:18:24.000Z   14.98465  -29.416   53.516    4.740
1981-08-26T19:20:00.000Z   15.00598  -29.417   54.387    4.742
1981-08-26T19:21:36.000Z   15.02730  -29.418   55.258    4.744
1981-08-26T19:23:12.000Z   15.04862  -29.420   56.129    4.746
